3.204107079140757e-7	3.6617284870865993e9
9.458233678551774e-9	6.76709253448e7
6.549877385118491e-6	3.0897909491504e9
9.854244187357267e-8	7.018379827381715e8
8.209789665938269e-8	1.3378057297404857e9
1.349675629054281e-8	2.434406420327096e9
8.807921342343916e-9	3.570795088972998e8
2.696299643643227e-7	8.974902026771456e7
6.602711344258334e-8	1.7653787284071696e8
2.8599708424010516e-8	1.994828546079509e8
1.48410764804995e-6	1.0965278341806967e9
1.090199095630075e-8	1.6989007750863157e7
9.805448003500518e-10	2.662396680953341e9
6.7654818610987185e-9	1.765093307634343e8
4.246469678007523e-8	3.999636438255431e7
5.234622994091754e-8	2.890250528806249e8
9.681186384930555e-9	3.1706079504974492e7
6.032152515487173e-8	4.952702331955894e7
1.8517465290055425e-6	3.988731145852038e6
1.3664230902573005e-7	3.9086242730922797e6
5.317840881646661e-7	9.311141628940514e8
5.181760635492503e-7	2.3807655641108616e6
5.2930193075532204e-9	2.9033595911213803e8
0.000040106091379846234	1.3880345406615045e7
2.7653144487595667e-8	2.87194274208939e8
1.4109798882986185e-6	3.2744305257483786e8
1.837656639343219e-8	1.3846258421547546e9
7.142559761095279e-7	2.202079880982942e6
5.039851273894184e-9	4.376472351374928e9
9.020464997334343e-9	2.7440605004898105e9
1.526410944877809e-7	5.165149873557084e7
4.903311056499131e-7	2.1360990419692388e8
5.095102493713968e-8	2.1423550554642803e6
3.904597933152738e-7	9.885508755197046e6
4.7686595689731605e-8	8.269508001289842e7
5.039851273894184e-9	4.376472351374928e9
1.6707361003252465e-8	3.2315814706992936e8
1.1298065364154141e-6	7.132269962416254e7
2.9103330960609867e-8	2.280754516558732e8
4.061712375291539e-7	3.191602044919855e8
1.9280164436724716e-8	1.9507814283015135e8
4.0170738709145994e-8	8.784149916807198e9
1.4476221339546994e-6	9.563368821299927e9
3.5472826451854383e-7	9.110665257026185e7
2.813205692444439e-7	4.455544641313201e8
5.039851273894184e-9	4.376472351374928e9
7.055591259035402e-8	7.827654909196056e7
3.563450886293284e-8	2.802235426918764e7
5.005044399566091e-10	1.9367683129518324e8
3.5472826451854383e-7	9.110665257026185e7
5.669583225781354e-8	9.123607393254741e8
1.090199095630075e-8	1.6989007750863157e7
1.6794560885971768e-8	2.7612692035414863e9
1.613527073553253e-7	2.0410805309481785e7
5.317840881646661e-7	9.311141628940514e8
1.0429357327611406e-8	1.623734815276527e8
6.032152515487173e-8	4.952702331955894e7
1.349675629054281e-8	2.434406420327096e9
5.005044399566091e-10	1.9367683129518324e8
3.251650465083596e-8	2.775015180202151e8
9.467325029329547e-9	4.57168161682045e8
2.2433772589868355e-7	1.0211943615352961e8
5.479249364094399e-8	1.0661290004788762e8
7.390956787734836e-8	4.1948901400479966e8
4.869601376920378e-8	2.6442621770804211e8
3.2495544168475815e-8	5.987330621223759e9
2.588071061273402e-9	1.2674545553696705e8
3.563450886293284e-8	2.802235426918764e7
1.349675629054281e-8	2.434406420327096e9
9.467325029329547e-9	4.57168161682045e8
2.869570906338719e-9	1.0349847247376338e9
4.061712375291539e-7	3.191602044919855e8
2.939957143523817e-6	315157.9988959319
8.29871603294881e-8	1.1344414945035318e8
1.0840543727729333e-7	2.0778391463421893e8
5.668793995336195e-9	3.1080984547741623e9
2.4695568889867985e-11	1.2132540300875336e10
3.130556720453235e-7	6.391289111694232e7
2.528481298631771e-8	1.673296623437549e8
7.515806697799326e-8	3.030515787377027e8
1.8908567735906796e-8	3.5391797984497356e6
2.310836668093302e-9	6.778735937863265e7
2.0105995669311523e-7	2.5637246106184773e7
0.000010877548243007544	800273.9311591891
8.187978160643471e-9	5.055858407618938e9
4.486494926918948e-8	1.8329415252796058e7
2.6711399401023364e-7	1.6432496332777653e7
9.830740522909288e-7	2.3043878243380576e7
5.780346117019754e-7	1.0077909394416559e8
1.3979264975817417e-9	2.6324434606282477e9
8.40240867309484e-8	2.2184364296974153e6
8.790938683755492e-10	5.256833430669982e8
3.056490102723316e-8	4.5843412481352663e8
1.3787046798526886e-7	2.5320173611903522e7
1.4738881961318681e-6	5.903654991304222e8
3.9793863752415156e-11	1.4117118551165676e10
3.6943393899464986e-8	4.308123140734416e9
9.020464997334343e-9	2.7440605004898105e9
2.3409679926961233e-7	1.7416473612978977e8
1.073867782229682e-8	1.2083557053864e9
5.668793995336195e-9	3.1080984547741623e9
5.0055661694492065e-6	338092.51322854677
0.000017919766417877905	3.2064931712292665e8
1.0283351695111634e-6	1.5894407199612075e8
6.3239270593519e-7	8.01782768041549e7
6.602711344258334e-8	1.7653787284071696e8
3.526506874757999e-8	1.9412965382360394e9
8.807921342343916e-9	3.570795088972998e8
9.805448003500518e-10	2.662396680953341e9
2.3295339291034318e-7	2.9187521392345507e7
1.3889129587095206e-8	6.232220414835495e8
1.4910317282836908e-8	3.3074517461826246e7
6.472987683940973e-8	1.359036748233808e7
4.8398631000725444e-8	1.8287259284918575e9
1.764219358834595e-7	6.169739276691278e8
9.118563339367408e-7	3.217208439809466e7
3.8485194200884106e-8	1.6227961183215642e7
4.246469678007523e-8	3.999636438255431e7
8.901609746242709e-10	5.498262313500642e9
0.000028875052648784194	1.724771357104039e6
1.892060364683544e-6	1.5952110208522664e7
2.781858268481474e-10	1.2050178056194227e9
5.143779551776346e-9	2.3151369332201517e8
1.0216982260006281e-8	5.720045353155806e7
2.0003350264627444e-7	4.9668309687411886e8
1.2464041717592505e-7	1.532154645059757e8
4.615137788550681e-7	4.406519698976057e7
4.4738068776136777e-7	8.182995412790166e8
2.6749966255143096e-9	3.8176911662022656e8
5.0091609800657775e-8	1.0524672592100043e9
5.128546471255504e-8	3.395479560972325e7
1.5230124481467786e-8	2.8683106214640565e7
1.1771481574965931e-8	6.050568349528751e7
3.826642870021806e-8	2.6996518818609494e8
8.209789665938269e-8	1.3378057297404857e9
4.2492034173695905e-7	2.6384712628221836e7
2.6258423816702244e-7	1.6485845365398023e8
6.775501824037501e-7	675410.9604529572
6.128540817799103e-9	1.482799706051462e8
1.8444322722207614e-8	1.7807877356156845e9
1.0565575933608449e-7	1.0931915955901599e7
2.588071061273402e-9	1.2674545553696705e8
4.4738068776136777e-7	8.182995412790166e8
1.4910317282836908e-8	3.3074517461826246e7
1.8546346809929818e-7	7.021831824843521e8
7.23793643928064e-7	3.8597158600837626e7
4.869601376920378e-8	2.6442621770804211e8
6.775501824037501e-7	675410.9604529572
4.08207758730263e-9	9.863300609421389e9
2.310836668093302e-9	6.778735937863265e7
3.6210661581741626e-8	5.941340322496954e8
2.939957143523817e-6	315157.9988959319
8.492103233158747e-9	4.6374802274417275e8
1.387132787294325e-7	1.4675559512009957e8
6.775501824037501e-7	675410.9604529572
4.530376482978645e-9	2.160266248140778e8
1.0565575933608449e-7	1.0931915955901599e7
2.044787324968312e-6	1.1100824347388423e6
2.1701576531042623e-8	2.0948114968051873e7
1.7080736676229967e-7	8.509841637876423e7
6.443370974645068e-8	9.46417813604398e6
2.0003350264627444e-7	4.9668309687411886e8
5.896079015389777e-10	2.4231688784060493e9
4.333607456208209e-7	4.1710362885428506e8
3.805251125756655e-9	3.651725518029339e9
4.258376118353092e-7	6.720143382992573e7
1.7074062528124948e-8	7.451503672231507e7
7.215790479603069e-9	1.542303072043039e8
1.8655730431663445e-10	5.488378841774049e9
0.00001231159144908504	7.917253274625255e9
5.896079015389777e-10	2.4231688784060493e9
1.097270323561839e-8	1.1410637899648173e7
6.844425719998299e-8	1.125785103842315e10
2.4695568889867985e-11	1.2132540300875336e10
3.5775849246030145e-7	1.1300801751983473e8
1.8908567735906796e-8	3.5391797984497356e6
5.593655049382317e-7	4.6015482555044943e8
4.130550413624029e-9	5.981297900003772e8
2.5023318336151124e-8	4.0630784353709e7
1.324746281093961e-6	8.073529319197749e7
0.00005006537769590997	2.8476474648972354e6
5.593655049382317e-7	4.6015482555044943e8
3.130556720453235e-7	6.391289111694232e7
2.4695568889867985e-11	1.2132540300875336e10
2.0964209368565725e-10	7.453667614671758e8
2.869570906338719e-9	1.0349847247376338e9
5.525505373338028e-9	5.065991846107636e8
1.976137490264373e-7	3.2860871649345122e7
2.9103330960609867e-8	2.280754516558732e8
4.258376118353092e-7	6.720143382992573e7
0.0003709609253257375	726777.2876977315
1.4938618266069916e-8	9.903712035047509e7
9.830740522909288e-7	2.3043878243380576e7
1.4021602265689651e-7	3.306480314027839e8
3.855165132520531e-8	4.796166051499385e7
1.0577692573013484e-8	1.0538314892271261e10
1.349675629054281e-8	2.434406420327096e9
5.005044399566091e-10	1.9367683129518324e8
1.224840564573859e-8	9.43591948449166e8
4.005295784128205e-9	8.607031485023825e8
0.000028875052648784194	1.724771357104039e6
1.0429357327611406e-8	1.623734815276527e8
6.998121721156513e-7	2.4725149028521255e6
3.644504516739681e-6	6.251293844046923e9
2.0333327372341582e-7	545016.2089541329
0.00020501947941325527	6.4462615876089916e7
2.588071061273402e-9	1.2674545553696705e8
1.3979264975817417e-9	2.6324434606282477e9
1.9030991585825317e-7	1.1394193537175908e9
3.805251125756655e-9	3.651725518029339e9
1.090199095630075e-8	1.6989007750863157e7
2.2948353320240233e-8	9.636641822918533e8
6.443370974645068e-8	9.46417813604398e6
2.024787703783147e-9	1.6146425523833025e9
2.1414658137571598e-8	7.793864635851676e9
1.2404014608115078e-7	2.780661656412523e7
1.8011658889465655e-8	2.6250489836216375e8
3.520720047993002e-8	1.286940705899495e8
2.733021618729307e-9	2.505429941379371e9
2.9244089870224672e-8	8.253098229699967e9
2.44610858743087e-7	2.972070087883878e7
7.055591259035402e-8	7.827654909196056e7
1.747713590717237e-9	8.1345004595571e10
1.8011658889465655e-8	2.6250489836216375e8
6.032152515487173e-8	4.952702331955894e7
2.8426141670897853e-8	2.3263764055219442e8
5.181760635492503e-7	2.3807655641108616e6
1.800472790068995e-7	3.1521137555435276e8
4.005295784128205e-9	8.607031485023825e8
4.061712375291539e-7	3.191602044919855e8
3.961796571486619e-8	1.2660682882612081e8
1.2326003726094158e-7	7.086753782742108e6
4.716281891074925e-8	9.383626493604122e7
1.414702959028897e-9	3.436811498113531e8
5.234622994091754e-8	2.890250528806249e8
3.961796571486619e-8	1.2660682882612081e8
7.956420062989636e-8	8.405440261827644e8
1.9244163629885726e-6	2.6947761494933315e7
2.7653144487595667e-8	2.87194274208939e8
3.526506874757999e-8	1.9412965382360394e9
3.652568178911784e-9	4.19643509186436e8
5.143779551776346e-9	2.3151369332201517e8
5.1920826088674076e-8	729906.9756783508
1.8444322722207614e-8	1.7807877356156845e9
1.8011658889465655e-8	2.6250489836216375e8
3.005405880074871e-8	5.8552942334625e6
8.901753709727485e-8	5.692917255434534e7
0.00001231159144908504	7.917253274625255e9
3.4120143405419266e-7	1.0005708511962303e9
1.0833238297762653e-7	2.1876436796642146e8
1.42970264506453e-7	2.548278833270627e9
1.4135398291159468e-8	4.318533649117203e9
7.240243200357616e-7	2.1027698838643488e7
2.939957143523817e-6	315157.9988959319
3.575039612200719e-6	1.6917101553842276e7
1.5711274872162953e-6	1.597543215600233e8
1.613527073553253e-7	2.0410805309481785e7
8.901609746242709e-10	5.498262313500642e9
6.7654818610987185e-9	1.765093307634343e8
1.988093448457497e-9	9.529313513709133e8
4.2429320781909325e-9	7.054815049345456e7
1.7972463673615994e-7	2.621345555162293e7
9.467325029329547e-9	4.57168161682045e8
1.8517465290055425e-6	3.988731145852038e6
1.1795833494419656e-9	7.376020382465003e7
2.3347829827946112e-7	1.695785318933383e8
1.7456152560784462e-6	5.1019591494070865e7
1.8655730431663445e-10	5.488378841774049e9
2.1309816581068497e-8	4.574628724473808e6
8.49159834496799e-9	1.797607274124849e8
4.106026670809889e-8	4.2669191814645875e8
0.000010877548243007544	800273.9311591891
1.5792678328792653e-7	1.9430349125807736e7
2.024787703783147e-9	1.6146425523833025e9
4.4613581450437356e-7	3.872358901742991e6
1.0838860968608798e-8	1.0594812170897603e9
2.7950928140910186e-7	8.878379385604751e7
5.234622994091754e-8	2.890250528806249e8
5.144182421236078e-8	9.470122874232605e7
4.716281891074925e-8	9.383626493604122e7
5.234622994091754e-8	2.890250528806249e8
1.5230124481467786e-8	2.8683106214640565e7
4.130550413624029e-9	5.981297900003772e8
0.00002351431737658523	1.2770444748640854e6
4.728333989325818e-8	9.757941305064608e7
1.4738881961318681e-6	5.903654991304222e8
1.0840543727729333e-7	2.0778391463421893e8
1.4107840943049432e-8	4.593969277823775e6
1.9509245388428297e-8	8.933902992707087e9
1.0429357327611406e-8	1.623734815276527e8
1.613527073553253e-7	2.0410805309481785e7
9.020464997334343e-9	2.7440605004898105e9
7.508052071794653e-7	8.075661831031388e7
4.4442505984421844e-8	4.914525002175142e7
1.4738881961318681e-6	5.903654991304222e8
7.888620532312337e-9	1.2006113158442519e9
2.882576193352918e-7	1.541722885719695e8
9.739060586929548e-7	2.0746094459398385e7
4.061712375291539e-7	3.191602044919855e8
2.1380195893270022e-7	1.3976755785213342e8
5.857157108759619e-10	2.0521082693714657e8
1.654024285932861e-6	1.4381792004493506e9
5.0091609800657775e-8	1.0524672592100043e9
3.606073334039576e-8	1.0429059325540772e8
3.563450886293284e-8	2.802235426918764e7
3.855165132520531e-8	4.796166051499385e7
1.0429357327611406e-8	1.623734815276527e8
5.5148319354776426e-8	1.4022679701862012e6
1.759032625069248e-8	5.446701119338152e8
1.3979264975817417e-9	2.6324434606282477e9
3.9793863752415156e-11	1.4117118551165676e10
1.0341662512280261e-7	3.168573459269439e8
1.9030991585825317e-7	1.1394193537175908e9
3.0800928400163e-8	1.1094552650232479e8
4.907995422636073e-8	2.2730896097044727e8
9.036292415400968e-9	3.017250803610429e10
8.226367956957686e-8	2.6736743410457224e8
1.6748153333454453e-8	8.457891558077867e7
1.8655730431663445e-10	5.488378841774049e9
7.286744264145923e-10	4.954330095132814e8
1.9254587095363148e-8	4.620310064488758e8
1.6731469557574654e-8	9.273596438275913e8
1.6707361003252465e-8	3.2315814706992936e8
1.613527073553253e-7	2.0410805309481785e7
8.819433407766396e-10	8.380562240460826e8
6.90083206754887e-10	1.9569480134103462e10
9.118563339367408e-7	3.217208439809466e7
7.888620532312337e-9	1.2006113158442519e9
2.0670129762003813e-8	7.684480687665333e7
3.908257891171337e-9	1.57457019556462e8
8.997572549334199e-10	1.3310407292571864e9
6.90083206754887e-10	1.9569480134103462e10
5.44696277988188e-9	5.122264951437052e9
3.134071534346148e-8	4.236965893264316e8
1.2464041717592505e-7	1.532154645059757e8
3.826642870021806e-8	2.6996518818609494e8
3.251650465083596e-8	2.775015180202151e8
1.4738881961318681e-6	5.903654991304222e8
1.0216982260006281e-8	5.720045353155806e7
1.8011658889465655e-8	2.6250489836216375e8
9.053781629877633e-8	1.3505138437073722e8
4.261832347588136e-7	1.1352558668871781e8
1.0429357327611406e-8	1.623734815276527e8
3.056490102723316e-8	4.5843412481352663e8
1.349675629054281e-8	2.434406420327096e9
5.830916164059698e-10	6.284958581423413e8
4.728333989325818e-8	9.757941305064608e7
3.275890106127634e-8	2.3620857423546072e7
1.0840543727729333e-7	2.0778391463421893e8
1.349675629054281e-8	2.434406420327096e9
2.281110881840289e-9	9.873494706152506e8
1.9244163629885726e-6	2.6947761494933315e7
1.3720236592802608e-9	4.12702022681212e9
3.900781557677843e-7	5.946938880279237e6
1.9509245388428297e-8	8.933902992707087e9
3.6210661581741626e-8	5.941340322496954e8
1.4910317282836908e-8	3.3074517461826246e7
1.4845977132368901e-6	971568.4203608236
1.1204239218371025e-8	2.410926500365647e8
2.7653144487595667e-8	2.87194274208939e8
3.251650465083596e-8	2.775015180202151e8
2.2146758775739913e-8	1.4460112756831375e8
2.813205692444439e-7	4.455544641313201e8
1.1280459426955915e-8	2.855644693313233e8
8.901609746242709e-10	5.498262313500642e9
1.892060364683544e-6	1.5952110208522664e7
5.234622994091754e-8	2.890250528806249e8
2.8599708424010516e-8	1.994828546079509e8
6.844425719998299e-8	1.125785103842315e10
1.073867782229682e-8	1.2083557053864e9
3.251650465083596e-8	2.775015180202151e8
5.5148319354776426e-8	1.4022679701862012e6
5.548937786800015e-10	3.355378680495454e8
4.716281891074925e-8	9.383626493604122e7
3.361689064824227e-8	9.236856169142433e8
2.044787324968312e-6	1.1100824347388423e6
5.668793995336195e-9	3.1080984547741623e9
1.2850613784070955e-8	1.6122489725934377e8
2.8599708424010516e-8	1.994828546079509e8
1.3809264084940225e-8	5.01677791092983e9
9.277692589286866e-8	6.113248270969583e8
1.6959614592414052e-6	7.08100929640213e7
2.076523096174915e-7	3.945707902755856e6
4.615137788550681e-7	4.406519698976057e7
1.1525048283986147e-8	2.7349206768874173e9
6.723417383654252e-9	1.4581362147453478e8
2.5023318336151124e-8	4.0630784353709e7
3.9793863752415156e-11	1.4117118551165676e10
2.669055636149755e-7	4.2233850193712726e7
9.467325029329547e-9	4.57168161682045e8
3.644504516739681e-6	6.251293844046923e9
5.2930193075532204e-9	2.9033595911213803e8
4.4965577663331024e-8	3.1747083760439947e7
1.2264398772522525e-9	8.733011926862141e8
9.277692589286866e-8	6.113248270969583e8
8.495809586695089e-9	5.646734101264552e8
3.961796571486619e-8	1.2660682882612081e8
2.8426141670897853e-8	2.3263764055219442e8
7.033947429443225e-7	1.5535976147087289e7
1.387132787294325e-7	1.4675559512009957e8
2.894152409378887e-9	9.77671899084088e10
2.1309816581068497e-8	4.574628724473808e6
3.130556720453235e-7	6.391289111694232e7
2.5138052571613712e-8	3.9586400666858506e8
1.747713590717237e-9	8.1345004595571e10
8.722211497129652e-9	1.5289545438852587e8
6.998121721156513e-7	2.4725149028521255e6
4.716281891074925e-8	9.383626493604122e7
1.8655730431663445e-10	5.488378841774049e9
4.9998682518476776e-8	5.050757518161045e7
4.651995209184574e-7	1.5000466840805581e6
1.182795015916587e-7	3.839964289921852e9
3.476751770824649e-8	4.3198295901110984e7
3.379446718964166e-6	1.351331092979709e7
9.953308128879654e-8	2.8275131542728547e7
2.9508029601975815e-8	3.2312191912805445e7
3.649688246497507e-7	1.4498296210694773e7
1.2658702305602625e-7	1.4499795690169767e8
4.651995209184574e-7	1.5000466840805581e6
1.1795833494419656e-9	7.376020382465003e7
2.281110881840289e-9	9.873494706152506e8
9.467325029329547e-9	4.57168161682045e8
2.1380195893270022e-7	1.3976755785213342e8
4.258376118353092e-7	6.720143382992573e7
5.857157108759619e-10	2.0521082693714657e8
3.395886607788775e-8	3.3320289621289277e9
1.2552209393918078e-9	1.2642118292355988e9
6.90083206754887e-10	1.9569480134103462e10
2.0670129762003813e-8	7.684480687665333e7
3.8323608772369974e-7	1.1437292086552837e9
1.811240374525109e-7	2.1191630382704746e7
5.005044399566091e-10	1.9367683129518324e8
1.3787046798526886e-7	2.5320173611903522e7
1.3809264084940225e-8	5.01677791092983e9
1.2552209393918078e-9	1.2642118292355988e9
